,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
3473,3473.0,3473.0,617.8496021561391,87.86551787667784,59.704573271438065,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2144009428428286,0.302817035620258,0.0,0.0,311.3361003616436,159.19878139015634,0.142498397141439,1.0,example6,example6/rmfs//0.rmf3,144.79750242587613,2.5172179784630866,B
3474,3474.0,3474.0,615.1231193716158,90.55088689576428,60.34592621284874,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8209486618362081,0.0,0.0763229353509366,306.47831599488717,159.62330739316818,0.1416454156845905,1.0,example6,example6/rmfs//0.rmf3,148.1242243863732,0.8972715971871447,B
3475,3475.0,3475.0,622.3077550503333,95.41027531400462,62.578721274985426,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014305357708291463,0.5138960512258613,0.0,4.348429702492297,302.6042835009258,159.62330739316818,0.1416454156845905,1.0,example6,example6/rmfs//0.rmf3,155.21640786675027,4.863756289488987,B
3476,3476.0,3476.0,616.5630159992149,89.41270144164073,59.34738083439885,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.31346633379764943,0.0,0.0,0.0,0.0,1.2252029155900483,0.0,0.07044571655376017,312.1600788056044,156.80632867386922,0.1468699804620184,1.0,example6,example6/rmfs//0.rmf3,145.9874935537998,1.6091149659414579,B
3477,3477.0,3477.0,622.6424502074688,92.62241141103401,59.38645738362019,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0026806033757796675,3.807727370231033,0.0,0.0,0.0,0.0,3.3676486267558143,0.0,0.03781630714405276,309.15020436323846,157.0400928643092,0.14646726921025655,1.0,example6,example6/rmfs//0.rmf3,149.23628007241442,7.21587290750668,B
3478,3478.0,3478.0,630.7777494806444,90.69509180548087,60.95948696353083,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8771884878864302,0.0,0.0,322.81350472286636,156.20506622311967,0.1479075116960338,1.0,example6,example6/rmfs//0.rmf3,148.8819900467719,2.8771884878864302,B
3479,3479.0,3479.0,610.5639980247913,87.12080196787306,60.71189153971116,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692509431812168,0.0,0.3960233192826864,307.12331380213817,157.29204668621395,0.1459667460269426,1.0,example6,example6/rmfs//0.rmf3,145.06010478534444,1.0885327510948544,B
3480,3480.0,3480.0,639.1069748222296,87.56632894138664,61.32650033306331,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43336685772376116,0.0,3.2053612542717933,328.89653717217124,160.4514689858527,0.14019602938037648,1.0,example6,example6/rmfs//0.rmf3,146.12024055221016,3.6387281119955546,B
3481,3481.0,3481.0,622.7937788125827,92.21947702579254,60.660391805969496,-1.3862943611198906,-1.3862943611198906,0.43126719789874035,0.0,0.0,1.1061028503659251,0.0,0.0,1.3725106059267524,0.0,0.0,5.545117948389491,0.0,0.0,302.54457414055366,161.68692595992587,0.1380465327191959,1.0,example6,example6/rmfs//0.rmf3,150.10728010952226,8.454998602580908,B
3482,3482.0,3482.0,607.9657894344807,89.23743505641205,59.958726810069145,-1.3862943611198906,-1.3862943611198906,0.6386304874941535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504629263934419,0.0,0.0,303.7204581876138,155.678498351197,0.14872369339580643,1.0,example6,example6/rmfs//0.rmf3,146.4235731442414,2.1432597514285723,B
3483,3483.0,3483.0,599.534349070484,89.63939375307817,58.907935118608556,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.07188649007566603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.21842475113533,155.46929767982613,0.14912211284794524,1.0,example6,example6/rmfs//0.rmf3,145.77474014944693,0.07188649007566603,B
3484,3484.0,3484.0,607.2353790772611,87.84562044890892,58.794788512335366,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598007286567231,0.0,0.1346023496405918,302.4205398169382,158.21440938511063,0.14408556393130217,1.0,example6,example6/rmfs//0.rmf3,143.8678202390045,2.7326096362078225,B
3485,3485.0,3485.0,618.2769672610109,90.72693415698913,59.29663699072459,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140118458618986,0.0,2.3787067107943036,312.5596954863181,155.94746417980554,0.14840022487016746,1.0,example6,example6/rmfs//0.rmf3,147.25098242547392,2.5188251694132897,B
3486,3486.0,3486.0,606.9573489818397,90.47633701097162,57.636804371452214,-1.3862943611198906,-1.3862943611198906,0.0,1.1381082809981318,0.0,0.0,0.0,0.0,0.0,0.0,5.0095305892656725,0.038792282774137564,0.0,1.487757212243153,302.3935846492577,151.54902330711676,0.15682208694671249,1.0,example6,example6/rmfs//0.rmf3,145.34055266018404,7.674188365281095,B
3487,3487.0,3487.0,601.9973279943439,88.53578089334677,57.13381730888765,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02925786444797,0.0,0.005984635354904384,305.51605270742965,151.54902330711676,0.15682208694671249,1.0,example6,example6/rmfs//0.rmf3,142.89700947999464,2.0352424998028744,B
3488,3488.0,3488.0,606.209869225647,86.90997053421863,60.356186542089,-1.3862943611198906,-1.3862943611198906,0.019079836950335244,0.0,0.0,1.8256584032288525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408726836226995,298.0098445234634,156.45299127170958,0.14733225036195263,1.0,example6,example6/rmfs//0.rmf3,144.49356835406783,7.253465076406183,B
3489,3489.0,3489.0,604.4974090962681,90.35506242863362,59.9151895186261,-1.3862943611198906,-1.3862943611198906,0.0,0.46556391156606225,0.625850082666251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045156523033557966,301.9772173846751,153.88595796930727,0.1520535813410036,1.0,example6,example6/rmfs//0.rmf3,147.49766322501992,1.136570517265871,B
3490,3490.0,3490.0,609.3442535677477,88.26861663706649,62.011729662993694,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.7354759152403,160.10102007468706,0.14083937325112988,1.0,example6,example6/rmfs//0.rmf3,147.5077575778204,0.0,B
3491,3491.0,3491.0,616.1518897010344,87.01059245981484,59.953427701741035,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.00015231178663965172,0.0,0.0,0.0,0.035637142811658244,0.12909450077226967,0.0,3.074695107573736,313.9180884239621,154.8027907748119,0.15052230645631653,1.0,example6,example6/rmfs//0.rmf3,144.1914314393161,3.2395790629443035,B
3492,3492.0,3492.0,623.0454760574128,89.6676476057469,60.561582607722876,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,3.8941879989575092,0.0,0.0,0.6229423834058668,0.0,1.7949250280762714,313.36306165533387,155.91371750040932,0.14844327278518174,1.0,example6,example6/rmfs//0.rmf3,147.45664149123,6.312055410439648,B
3493,3493.0,3493.0,611.5119897906565,90.421612261025,58.69817881427238,-1.3862943611198906,-1.3862943611198906,1.3203130231396463,0.0,0.0,0.9775337843097267,0.0,0.0,0.0,0.0,0.0,1.4106915907405244,0.0,0.030130265378077243,304.2055458079936,157.22057296603722,0.1461544299716304,1.0,example6,example6/rmfs//0.rmf3,146.34720235305758,3.7386686635679744,B
3494,3494.0,3494.0,601.9276960837296,89.21682797421118,58.09847646781748,-1.3862943611198906,-1.3862943611198906,0.5192438492202454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517342184778471,297.7299412198886,158.18406107635406,0.144233446338517,1.0,example6,example6/rmfs//0.rmf3,144.54271571978887,1.4709780676980926,B
3495,3495.0,3495.0,614.6373875094738,88.85305813407417,60.80573169828451,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.7625526841119113e-05,0.0,0.0,0.0,0.0,1.7798889841668704,0.0,0.10147665391449068,302.6295728168917,163.240230318855,0.1353839849347561,1.0,example6,example6/rmfs//0.rmf3,146.8862011101189,1.8813832636082022,B
3496,3496.0,3496.0,603.86159098303,85.42878929298072,59.505142222763915,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.30087762135170154,0.0,0.0,0.0,0.0,3.16053275858327,0.0,1.4641069373463722,296.5403922087206,160.23433866352332,0.14064118457833483,1.0,example6,example6/rmfs//0.rmf3,142.16134279350484,4.925517317281344,B
3497,3497.0,3497.0,612.0997985189288,90.43178226578026,60.35242811844188,-1.3862943611198906,-1.3862943611198906,0.0,0.0824468499859783,0.0,0.6222241164625473,0.0,0.0,0.0,0.0,0.0,1.660928383283772,0.0,1.5245256188880931,305.53901008743463,154.65904180089132,0.1507923494314505,1.0,example6,example6/rmfs//0.rmf3,148.01162166198236,3.890124968620391,B
3498,3498.0,3498.0,616.051618943541,90.47505671510504,63.12510131830659,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.5205628177768489,0.0,0.0,0.0,0.0,0.0,0.18007115966312096,0.0,0.6397726902296561,306.18576433663463,157.6978786280649,0.1452884467075882,1.0,example6,example6/rmfs//0.rmf3,150.82756931117183,1.340406667669626,B
3499,3499.0,3499.0,607.0509995648317,89.08455404047794,61.30005543597028,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.016202003416806592,0.0,0.0,0.0,0.0,1.722961730335125,0.0,0.0,302.2810783052496,155.4187367716218,0.14936809086231775,1.0,example6,example6/rmfs//0.rmf3,147.61202075420843,1.7391637337519317,B
3500,3500.0,3500.0,617.3663493186592,89.68694172444319,59.72625988520091,-1.3862943611198906,-1.3862943611198906,0.9930880321846702,0.0,0.0,3.335465166359028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47917165598119343,309.71518121291234,156.20283036381767,0.1478901337312057,1.0,example6,example6/rmfs//0.rmf3,146.6406128874043,4.807724854524892,B
3501,3501.0,3501.0,612.5453696132136,90.38935975141544,61.37401722524768,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0743617268141628,0.0,0.16155276448807482,4.41403551083845,0.0,0.0,296.9889402951444,160.91569106150513,0.13946707749845652,1.0,example6,example6/rmfs//0.rmf3,148.99078825442334,5.649950002140687,B
3502,3502.0,3502.0,608.7141383828942,92.4318588761194,60.02428948625618,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.006017077971884891,0.0,0.0,0.0,0.0,0.0,1.4325293936451686,0.0,3.1915149068093482,295.6115346407628,158.78898272356926,0.14330033511156343,1.0,example6,example6/rmfs//0.rmf3,149.6835596401358,4.630061378426402,B
3503,3503.0,3503.0,619.280449028081,91.36224987871604,61.43040601063527,-1.3862943611198906,-1.3862943611198906,0.5817902357412793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5736241050305466,307.6458397542196,159.45912776597797,0.1420840280663243,1.0,example6,example6/rmfs//0.rmf3,150.0200671671115,2.155414340771826,B
3504,3504.0,3504.0,620.9859095357734,91.52985909862417,61.97388276491108,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.1419771590329196,0.0,0.0,2.487188734397745,0.0,1.831858225856462,306.7630130528102,159.0307192223806,0.14283018832600483,1.0,example6,example6/rmfs//0.rmf3,150.73115314129547,4.461024119287126,B
3505,3505.0,3505.0,615.2572621877877,90.98314981340306,61.56615592553221,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.03093274409682321,0.0,0.0,0.41075605295115253,0.0,0.0,0.0,0.0,0.35818727276621004,303.926020222944,160.75464887833408,0.13974894664745277,1.0,example6,example6/rmfs//0.rmf3,149.77671701669547,0.7998760698141858,B
3506,3506.0,3506.0,606.7574353478941,88.04098722631474,60.7509640802895,-1.3862943611198906,-1.3862943611198906,0.01655485919450997,0.0,0.0,0.26298739020219497,0.0,0.0,1.9615410432929379,0.0,0.3579620728495022,0.08038331924439082,0.0,1.9731987698634286,298.2066473257505,157.87879798313216,0.14486392922428482,1.0,example6,example6/rmfs//0.rmf3,146.01936258436444,4.652627454646964,B
3507,3507.0,3507.0,616.6957850462226,88.96260602842786,62.37934436350798,-1.3862943611198906,-1.3862943611198906,1.5133980005326408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157364131356637,1.9569303537777332,0.0,0.0,307.3698782127121,156.4704803963684,0.14737561031353735,1.0,example6,example6/rmfs//0.rmf3,148.56936166969604,4.286064767446038,B
3508,3508.0,3508.0,620.6679973320315,89.20257125558811,63.41608959346777,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.3670267488484624,0.0,0.0,0.0,0.0,0.12015070665477141,7.257799207244622,0.0,0.29191925787539663,302.39194105444005,159.39308823015222,0.14208548093869955,1.0,example6,example6/rmfs//0.rmf3,149.8460721268161,9.036895920623252,B
3509,3509.0,3509.0,611.0726023699317,87.8301383318872,61.024344466463745,-1.3862943611198906,-1.3862943611198906,0.9497522259229527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0488086063769004,2.8263198665943867,0.0,0.4033600915579472,304.19947812451863,155.56298937884978,0.14920226392648653,1.0,example6,example6/rmfs//0.rmf3,146.08189407611115,5.228240790452187,B
3510,3510.0,3510.0,617.4678866905599,87.39475492421447,60.40903297439187,-1.3862943611198906,-1.3862943611198906,0.0,4.838488734305158e-05,0.0,0.11303263549432536,0.3144795749244567,0.0,0.0,0.0,0.0,10.678657349824043,0.0,0.05014071739958684,301.41028505955256,159.87004379211098,0.14146684090864908,1.0,example6,example6/rmfs//0.rmf3,145.03119917636656,11.156358662529756,B
3511,3511.0,3511.0,607.0263750991826,87.67873217989113,58.165361509483574,-1.3862943611198906,-1.3862943611198906,0.0,0.17065557457031574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9755894843257558,0.0,0.0,301.47550246743344,159.33312260571813,0.14226559904398703,1.0,example6,example6/rmfs//0.rmf3,143.0715049671349,3.1462450588960715,B
3512,3512.0,3512.0,599.7581558879896,89.84980990610012,58.74126278202952,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996976984136278,0.0,0.0,0.0,298.06889370045116,155.57108052323488,0.14917637830853767,1.0,example6,example6/rmfs//0.rmf3,145.81848396588987,0.2996976984136278,B
3513,3513.0,3513.0,601.8511169236955,88.87138475640245,59.31847721839355,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.77825801115415,153.65558565998515,0.1527154361926851,1.0,example6,example6/rmfs//0.rmf3,145.4172732525562,0.0,B
3514,3514.0,3514.0,607.9704318795153,87.75851381952099,57.41280491845682,-1.3862943611198906,-1.3862943611198906,2.202718173203242,0.0,0.0,0.0,0.0,0.0,1.1661022279487754,0.0,0.0,0.0,0.0,2.4920946489606823,307.1501830821808,152.56060373148387,0.15483197242083444,1.0,example6,example6/rmfs//0.rmf3,142.398730015738,5.8609150501127,B
3515,3515.0,3515.0,606.2709004724604,86.89631733528802,59.33729801427535,-1.3862943611198906,-1.3862943611198906,4.865332949576725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657848100604724,0.0,1.41150302652684,300.70001974384456,154.17517002458402,0.15168730918146184,1.0,example6,example6/rmfs//0.rmf3,143.46102662732358,7.934684076708289,B
3516,3516.0,3516.0,609.0082380086898,86.84690670370694,59.421126508989104,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.04486063967160196,0.0,0.0,0.0,0.0,0.0,0.0,5.425500356777686,0.0,0.1731199990282617,301.6256516826829,158.2436608400731,0.14407114439206511,1.0,example6,example6/rmfs//0.rmf3,143.49544449045624,5.6434809954775496,B
3517,3517.0,3517.0,601.4529037505328,86.95094334888505,59.83447133280831,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885938099475128,0.0,0.0,302.13473302373075,154.81675095740084,0.15047557853718943,1.0,example6,example6/rmfs//0.rmf3,144.01282595945358,0.4885938099475128,B
3518,3518.0,3518.0,605.284144979549,88.44438061104742,60.20174023668633,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568087028399318,0.0,2.732808396079921,299.94178089419887,156.17921486093638,0.14803486610088398,1.0,example6,example6/rmfs//0.rmf3,145.87353212549397,3.289617098919853,B
3519,3519.0,3519.0,608.7815283324259,91.29260866900202,59.93062815037833,-1.3862943611198906,-1.3862943611198906,1.1771491340229272,1.5595881228894557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5036671665389925,298.9663829900356,157.12409282179837,0.1463307764109524,1.0,example6,example6/rmfs//0.rmf3,148.45064809714057,4.240404423451375,B
3520,3520.0,3520.0,605.3112598792011,90.49793482164517,58.91474852538035,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.021265809453135127,0.0,0.0,0.0,0.0,0.0,2.91318610735398,0.0,1.9524805052289564,297.0296705838068,156.75456224857246,0.14688839201975099,1.0,example6,example6/rmfs//0.rmf3,146.64009462478572,4.886932422036072,B
3521,3521.0,3521.0,609.2697322052301,86.89694805365839,58.29456848816204,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,3.1656180209175626,0.0,0.0,0.0,0.0,0.2518002888852734,0.0,0.0,306.569104761272,156.86428131457458,0.14667388696716507,1.0,example6,example6/rmfs//0.rmf3,142.41892781958063,3.417418309802836,B
3522,3522.0,3522.0,604.7969183578493,85.21402242271138,60.726915241170815,-1.3862943611198906,-1.3862943611198906,0.0036461874032466934,0.0,0.0,0.5659002271283238,0.0,0.0,0.0,0.0,0.0,3.299238386913933,0.0,0.0,301.6051444745959,156.1546401401656,0.1479281776913782,1.0,example6,example6/rmfs//0.rmf3,143.16834894164242,3.8687848014455035,B
3523,3523.0,3523.0,596.1243431840479,86.30063116777258,58.64955317804819,-1.3862943611198906,-1.3862943611198906,0.0,0.8298825609105159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525519293165485,0.0,0.0,300.6884139623103,150.97589910792965,0.15776212117574126,1.0,example6,example6/rmfs//0.rmf3,142.17759562358097,2.2824344902270646,B
3524,3524.0,3524.0,601.0768724258406,89.64129712187143,56.98030828853238,-1.3862943611198906,-1.3862943611198906,0.0,0.185051648991679,0.0,0.0,0.0,0.0,0.0,0.0,0.029377746078718396,1.4179299039523798,0.0,0.0,299.32231461192015,156.2731818267337,0.14759430158894934,1.0,example6,example6/rmfs//0.rmf3,143.84901668816403,1.6323592990227773,B
3525,3525.0,3525.0,606.9707303160586,89.93854884177972,57.041680847060206,-1.3862943611198906,-1.3862943611198906,0.56827412592347,0.0,0.0,0.0,0.0,0.0,0.19291914792651493,0.0,0.0,2.166549348342126,0.0,1.401271835842586,306.99668804861165,151.43738684281215,0.15681500464721848,1.0,example6,example6/rmfs//0.rmf3,144.20764096660014,4.329014458034697,B
3526,3526.0,3526.0,601.1300749743912,88.57727883375595,59.640391492168234,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617146302028222,0.0,0.13770400256757107,0.0,0.31140366790532903,298.95073985544303,155.323431214588,0.1494582137449904,1.0,example6,example6/rmfs//0.rmf3,145.4450816036844,1.4108223006757221,B
3527,3527.0,3527.0,610.7762750337897,88.27877910707268,58.37967560390262,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.031620427162457,0.0,0.0,0.0,0.0,0.2924097404956908,1.3898041003663895,0.0,0.843811685383336,312.90167697189815,151.43108611974822,0.15698555218311924,1.0,example6,example6/rmfs//0.rmf3,143.8858659887355,2.5576459534078735,B
3528,3528.0,3528.0,604.8049872508177,89.101792431403,59.008760018734435,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.05462889060900919,0.0,0.0,0.55159807448219,0.039434110735708044,5.086003997308257,0.0,0.0,298.58244229121954,155.1529161585654,0.15003915043000973,1.0,example6,example6/rmfs//0.rmf3,145.33796372789766,5.731665073135164,B
3529,3529.0,3529.0,606.7410243625593,86.7538823876324,58.16842136935565,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.088093780981058,0.0,0.0,304.03168421061787,155.47153133621208,0.14933398498007372,1.0,example6,example6/rmfs//0.rmf3,142.14971503474825,5.088093780981058,B
3530,3530.0,3530.0,599.2940626414976,87.21771215084654,59.30062637282771,-1.3862943611198906,-1.3862943611198906,0.0,0.0,4.02846732121215,0.0,0.0,0.0,0.0,0.0,0.23045664681978592,0.01719976224523467,0.0,0.0,301.8799473191759,149.39224179061003,0.1610276043681589,1.0,example6,example6/rmfs//0.rmf3,143.74574980143444,4.27612373027717,B
3531,3531.0,3531.0,603.6462989406054,85.67523418912349,59.0067104496445,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.10941864840298424,0.0,0.22373190904863638,0.0,0.0,1.570029571422979,0.0,1.6215378987510627,306.12785281918855,152.08437217726296,0.15576735252460283,1.0,example6,example6/rmfs//0.rmf3,141.9093559165282,3.5247180276256627,B
3532,3532.0,3532.0,609.7234731111173,87.99805255253614,59.76525853652577,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.650826241573666,0.0,0.0,0.0,0.0,1.2537644117167612,0.16704002913289442,0.0,0.0,311.02285532644714,151.63826473542463,0.15654241758437423,1.0,example6,example6/rmfs//0.rmf3,144.99072236682213,2.0716306824233217,B
